team_id,cust_id,display_name,finish_position,finish_position_in_class,laps_lead,laps_complete,opt_laps_complete,interval,class_interval,average_lap,best_lap_num,best_lap_time,position,starting_position,starting_position_in_class,car_class_id,car_class_name,car_class_short_name,club_id,club_name,club_shortname,incidents,car_id,car_name,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-175849,314054,Jan-Eike Zanders,28,15,0,28,0,-1,-1,1231571,53,1221198,28,22,6,2708,GT3 Class,GT3 Class,42,DE-AT-CH,DE-AT-CH,3,144,Ferrari 488 GT3 Evo 2020,Maniti Racing Yellow,0,6,Race,0,RACE,27,123.15712962962964,174.0578247030104,3325.2425000000003,123.1571,3448.3988,174.05786657854077,35781.127
-257829,201606,Manuel M Cruz,29,16,0,58,0,-1,-1,1236156,193,1216108,29,35,19,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,0,144,Ferrari 488 GT3 Evo 2020,SR TECHNIC #PEC,0,6,Race,0,RACE,56,123.6155732142857,173.4123098134264,6922.472099999999,123.6156,7169.7048,173.41227223748461,35781.127
-257829,561604,Carlos Coxinho,29,16,0,57,0,-1,-1,1237218,111,1206664,29,35,19,2708,GT3 Class,GT3 Class,39,France,France,7,144,Ferrari 488 GT3 Evo 2020,SR TECHNIC #PEC,0,6,Race,0,RACE,56,123.7217982142857,173.26342155868224,6928.420699999999,123.7218,7052.1426,173.26341905791867,35781.127
-257829,461417,Jorge  Mendes Pinheiro,29,16,0,57,0,-1,-1,1249102,51,1215377,29,35,19,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,5,144,Ferrari 488 GT3 Evo 2020,SR TECHNIC #PEC,0,6,Race,0,RACE,57,124.91023157894737,171.61494145859024,7119.8832,124.9102,7119.8814,171.61498484511276,35781.127
-257829,25377,Aurelio Carneiro,29,16,0,56,0,-1,-1,1221345,167,1204298,29,35,19,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,3,144,Ferrari 488 GT3 Evo 2020,SR TECHNIC #PEC,0,6,Race,0,RACE,54,122.13450555555555,175.51519926732877,6595.2633,122.1345,6839.532,175.51520725102247,35781.127
-257829,515776,Rui Filipe Pinheiro,29,16,0,51,0,-1,-1,1476143,226,1211230,29,35,19,2708,GT3 Class,GT3 Class,42,DE-AT-CH,DE-AT-CH,2,144,Ferrari 488 GT3 Evo 2020,SR TECHNIC #PEC,0,6,Race,0,RACE,48,147.61431666666667,145.21939717003514,7085.4872,147.6143,7528.329299999999,145.2194135663009,35781.127
-264062,478574,Matias Nievas Soto,30,17,0,141,0,-1,-1,1256497,237,1209396,30,31,15,2708,GT3 Class,GT3 Class,24,Hispanoamérica,Hispanoamérica,35,137,[Legacy] Porsche 911 GT3 R,Team Upstate GT3,0,6,Race,0,RACE,136,125.64968897058824,170.6049752738966,17088.3577,125.6497,17716.6077,170.60496029835332,35781.127
-264062,671627,Justin Cole6,30,17,0,137,0,-1,-1,1236039,93,1212912,30,31,15,2708,GT3 Class,GT3 Class,12,New England,New England,19,137,[Legacy] Porsche 911 GT3 R,Team Upstate GT3,0,6,Race,0,RACE,134,123.60386268656717,173.42873931341663,16562.9176,123.6039,16933.7343,173.42868695890667,35781.127
-280178,451680,Kris van Strijland,31,18,0,112,0,-1,-1,1224895,274,1201951,31,29,13,2708,GT3 Class,GT3 Class,40,Benelux,Benelux,11,144,Ferrari 488 GT3 Evo 2020,Trackside Esports,0,6,Race,0,RACE,106,122.48951886792453,175.00650078570453,12983.889000000001,122.4895,13718.824,175.00652774319434,35781.127
-280178,454587,Bart Feuerstein,31,18,0,82,0,-1,-1,1255925,228,1211871,31,29,13,2708,GT3 Class,GT3 Class,40,Benelux,Benelux,5,144,Ferrari 488 GT3 Evo 2020,Trackside Esports,0,6,Race,0,RACE,79,125.59248481012658,170.68268147101404,9921.8063,125.5925,10298.585000000001,170.68266082767684,35781.127
-280178,127270,Simon Van  Dijk,31,18,0,56,0,-1,-1,1249349,55,1214719,31,29,13,2708,GT3 Class,GT3 Class,40,Benelux,Benelux,11,144,Ferrari 488 GT3 Evo 2020,Trackside Esports,0,6,Race,0,RACE,56,124.93494107142857,171.58099964800255,6996.3567,124.9349,6996.3544,171.58105605399297,35781.127
-280178,662411,Peppe Kerstens,31,18,0,27,0,-1,-1,1244078,100,1226258,31,29,13,2708,GT3 Class,GT3 Class,40,Benelux,Benelux,7,144,Ferrari 488 GT3 Evo 2020,Trackside Esports,0,6,Race,0,RACE,24,124.4078,172.30802313038254,2985.7871999999998,124.4078,3359.0106,172.30802313038254,35781.127
-257782,725974,Gonçalo Paixão5,32,19,0,76,0,-1,-1,1244873,202,1214363,32,38,22,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,15,132,BMW M4 GT3,PROTOSIM #3,0,6,Race,0,RACE,72,124.4873486111111,172.1979166490714,8963.0891,124.4873,9461.034800000001,172.19798389072622,35781.127
-257782,823793,Luciano Gomes,32,19,0,73,0,-1,-1,1245318,266,1215729,32,38,22,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,10,132,BMW M4 GT3,PROTOSIM #3,0,6,Race,0,RACE,69,124.53178550724638,172.13647096349257,8592.6932,124.5318,9090.8214,172.13645093060572,35781.127
-257782,608985,Ricardo Varão,32,19,0,65,0,-1,-1,1239242,234,1202823,32,38,22,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,12,132,BMW M4 GT3,PROTOSIM #3,0,6,Race,0,RACE,63,123.92416984126984,172.9804775570191,7807.2227,123.9242,8055.073,172.98043545974076,35781.127
-257782,149607,Pedro Bragança,32,19,0,57,0,-1,-1,1259982,137,1228369,32,38,22,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,7,132,BMW M4 GT3,PROTOSIM #3,0,6,Race,0,RACE,55,125.99824545454545,170.13302052474472,6929.9035,125.9982,7181.8974,170.13308190117007,35781.127
-279040,686915,Nick Kerstens,33,10,0,126,0,-1,-1,1126617,155,1081734,33,14,9,2523,Dallara P217,Dallara P217,40,Benelux,Benelux,25,128,Dallara P217,Platinum Racing Team Black,0,6,Race,0,RACE,120,112.66169916666666,190.27284550615434,13519.4039,112.6617,14195.3742,190.27284409874878,35781.127
-279040,492400,Maarten Beers,33,10,0,73,0,-1,-1,1151670,6,1103926,33,14,9,2523,Dallara P217,Dallara P217,40,Benelux,Benelux,15,128,Dallara P217,Platinum Racing Team Black,0,6,Race,0,RACE,72,115.1669986111111,186.133721799813,8292.023899999998,115.167,8407.191,186.13371955508092,35781.127
-279040,427545,Marnix Heijster,33,10,0,61,0,-1,-1,1154250,237,1093007,33,14,9,2523,Dallara P217,Dallara P217,40,Benelux,Benelux,32,128,Dallara P217,Platinum Racing Team Black,0,6,Race,0,RACE,58,115.42503103448276,185.7176202412798,6694.6518,115.425,7040.925,185.71767017543863,35781.127
-297933,413083,Ryan Scott Hamilton,34,20,0,87,0,-1,-1,1226086,224,1201859,34,32,16,2708,GT3 Class,GT3 Class,36,UK and I,UK and I,2,132,BMW M4 GT3,Prestanda NOMAD #209,0,6,Race,0,RACE,85,122.60859411764706,174.8365376364319,10421.7305,122.6086,10666.948199999999,174.8365292483562,35781.127
-297933,318959,Chris Chadderton,34,20,0,87,0,-1,-1,1243433,200,1209660,34,32,16,2708,GT3 Class,GT3 Class,36,UK and I,UK and I,6,132,BMW M4 GT3,Prestanda NOMAD #209,0,6,Race,0,RACE,86,124.34333023255815,172.39736172344422,10693.5264,124.3433,10817.8671,172.39740363976188,35781.127
-297933,180064,Nic Veltenaar,34,20,0,65,0,-1,-1,1224481,171,1201218,34,32,16,2708,GT3 Class,GT3 Class,40,Benelux,Benelux,11,132,BMW M4 GT3,Prestanda NOMAD #209,0,6,Race,0,RACE,62,122.44814354838711,175.06563561356964,7591.784900000001,122.4481,7959.126499999999,175.0656978752631,35781.127
-145316,380806,Rubén Palazón,35,3,0,99,0,-1,-1,1088053,169,1048167,35,2,2,4010,BMW M Hybrid V8,BMW M Hybrid V8,38,Iberia,Iberia,5,159,BMW M Hybrid V8,Octopus Racing Team LMDH,0,6,Race,0,RACE,98,108.80532142857143,197.01666975978395,10662.9215,108.8053,10771.7247,197.01670856107197,35781.127
-145316,701793,David Marchal,35,3,0,73,0,-1,-1,1129995,55,1053496,35,2,2,4010,BMW M Hybrid V8,BMW M Hybrid V8,38,Iberia,Iberia,5,159,BMW M Hybrid V8,Octopus Racing Team LMDH,0,6,Race,0,RACE,72,112.9995013888889,189.70404131453827,8135.964100000001,112.9995,8248.9635,189.70404364621086,35781.127
-145316,366068,Stephane Civeira Lareo,35,3,0,10,0,-1,-1,1054766,179,1046442,35,2,2,4010,BMW M Hybrid V8,BMW M Hybrid V8,38,Iberia,Iberia,3,159,BMW M Hybrid V8,Octopus Racing Team LMDH,0,6,Race,0,RACE,8,105.47665,203.23419524605686,843.8132,105.4766,1054.766,203.23429158694918,35781.127
-233878,20477,Albert Priem,36,4,3,92,0,-1,-1,1137435,2,1050859,36,3,3,4010,BMW M Hybrid V8,BMW M Hybrid V8,40,Benelux,Benelux,5,159,BMW M Hybrid V8,DLR x Sim-Lab \\ Orange,0,6,Race,0,RACE,89,113.74353483146068,188.46312550215228,10123.1746,113.7435,10464.402,188.46318321486507,35781.127
-233878,722146,Yannick Gerards,36,4,1,50,0,-1,-1,1080000,52,1052144,36,3,3,4010,BMW M Hybrid V8,BMW M Hybrid V8,40,Benelux,Benelux,0,159,BMW M Hybrid V8,DLR x Sim-Lab \\ Orange,0,6,Race,0,RACE,49,107.99996734693877,198.48582001082997,5291.9984,108.0,5400.0,198.48576000000003,35781.127
-258771,479840,João Rufino,37,21,0,66,0,-1,-1,1238053,78,1220290,37,36,20,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,12,132,BMW M4 GT3,PROTOSIM #2,0,6,Race,0,RACE,62,123.80527903225806,173.1465915473171,7675.927299999999,123.8053,8171.1498,173.14656222310356,35781.127
-258771,648414,Cristiano Rocha,37,21,0,37,0,-1,-1,1245169,108,1209299,37,36,20,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,9,132,BMW M4 GT3,PROTOSIM #2,0,6,Race,0,RACE,35,124.51690571428573,172.15704130319244,4358.091700000001,124.5169,4607.125300000001,172.15704920376274,35781.127
-258771,796249,Guilherme Costa Reis,37,21,0,18,0,-1,-1,1277668,3,1224679,37,36,20,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,7,132,BMW M4 GT3,PROTOSIM #2,0,6,Race,0,RACE,18,127.76684444444444,167.77797223692883,2299.8032,127.7668,2299.8024,167.7780305994985,35781.127
-312337,113603,Norbert Windholz,38,22,0,62,0,-1,-1,1242709,113,1215190,38,23,7,2708,GT3 Class,GT3 Class,42,DE-AT-CH,DE-AT-CH,6,133,Lamborghini Huracán GT3 EVO,Sissi State Punks Racing,0,6,Race,0,RACE,59,124.2709152542373,172.49782087904177,7331.984,124.2709,7704.7958,172.49784205312753,35781.127
-312337,332166,Mathias Saurer,38,22,0,54,0,-1,-1,1237176,107,1215756,38,23,7,2708,GT3 Class,GT3 Class,42,DE-AT-CH,DE-AT-CH,1,133,Lamborghini Huracán GT3 EVO,Sissi State Punks Racing,0,6,Race,0,RACE,53,123.71760188679245,173.26929841087122,6557.0329,123.7176,6680.7504,173.26930105336672,35781.127
-110547,528824,Kiko Lacalle,39,23,0,66,0,-1,-1,1243515,106,1208813,39,41,25,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,14,156,Mercedes-AMG GT3 2020,Carbono eSports,0,6,Race,0,RACE,65,124.35146923076923,172.3860780464009,8082.845499999999,124.3515,8207.199,172.3860353916117,35781.127
-110547,214678,J Carlos Villarejo,39,23,0,46,0,-1,-1,1332674,97,1211495,39,41,25,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,6,156,Mercedes-AMG GT3 2020,Carbono eSports,0,6,Race,0,RACE,45,133.2674111111111,160.85299400111742,5997.0335,133.2674,6130.3004,160.85300741216534,35781.127
-257830,530634,Nuno Vinagre,40,24,0,48,0,-1,-1,1236679,73,1211522,40,33,17,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,3,132,BMW M4 GT3,SR TECHNIC,0,6,Race,0,RACE,46,123.66787608695653,173.33896852022468,5688.7223,123.6679,5936.0592,173.33893500253504,35781.127
-257830,613054,Luis Marinho,40,24,0,27,0,-1,-1,1250360,14,1216034,40,33,17,2708,GT3 Class,GT3 Class,38,Iberia,Iberia,4,132,BMW M4 GT3,SR TECHNIC,0,6,Race,0,RACE,27,125.03596296296297,171.44237203459394,3375.971,125.036,3375.972,171.4423212514796,35781.127
-299312,605082,Mich Comazzetto,41,25,0,31,0,-1,-1,1252845,12,1216272,41,42,26,2708,GT3 Class,GT3 Class,41,Italy,Italy,12,156,Mercedes-AMG GT3 2020,CM x MSi Gaming GT3,0,6,Race,0,RACE,30,125.2845,171.102267878309,3758.535,125.2845,3883.8194999999996,171.102267878309,35781.127
-299312,732337,Davide De Marco2,41,25,0,26,0,-1,-1,1235505,29,1220965,41,42,26,2708,GT3 Class,GT3 Class,41,Italy,Italy,6,156,Mercedes-AMG GT3 2020,CM x MSi Gaming GT3,0,6,Race,0,RACE,25,123.55045600000001,173.50370669615336,3088.7614000000003,123.5505,3212.313,173.50364490633388,35781.127
-243021,370494,Josh Fletcher,42,26,0,28,0,-1,-1,1247403,3,1217850,42,27,11,2708,GT3 Class,GT3 Class,36,UK and I,UK and I,7,73,Audi R8 LMS GT3,Elite Racing Team,0,6,Race,0,RACE,27,124.74032962962964,171.84868874122478,3367.9889000000003,124.7403,3492.7284,171.848729560535,35781.127
-243021,417146,Jonathan Worth,42,26,0,27,0,-1,-1,1231843,52,1221205,42,27,11,2708,GT3 Class,GT3 Class,36,UK and I,UK and I,1,73,Audi R8 LMS GT3,Elite Racing Team,0,6,Race,0,RACE,24,123.18426666666667,174.01948040983592,2956.4224000000004,123.1843,3325.9761,174.01943332064238,35781.127
